time,Open,High,Low,Close
11/09/2019 11:49:59,11052.2,11053.3,11046.95,11048.4
11/09/2019 11:54:59,11048.3,11050,11045.2,11049.8
11/09/2019 11:59:59,11049.95,11051.75,11047.5,11047.5
11/09/2019 12:04:59,11047.55,11050.95,11047.35,11048.75
11/09/2019 12:09:59,11048.7,11048.7,11033.9,11038.15
11/09/2019 12:14:59,11038.25,11038.25,11030.7,11031.25
11/09/2019 12:19:59,11031.4,11032.85,11028,11031.55
11/09/2019 12:24:59,11031.6,11034.6,11029.6,11031.05
11/09/2019 12:29:58,11031.2,11032.15,11025.9,11026.9
11/09/2019 12:34:59,11026.85,11036.35,11026.6,11030.85
11/09/2019 12:39:59,11031.1,11031.1,11020.75,11022
11/09/2019 12:44:59,11022.15,11029.55,11020.95,11029.25
11/09/2019 12:49:59,11029.5,11034.15,11029.5,11033
11/09/2019 12:54:59,11033.25,11034.75,11032.85,11033.25
11/09/2019 12:59:59,11033,11033.7,11031.05,11031.85
11/09/2019 01:04:59,11031.95,11040.65,11031.85,11038.9
11/09/2019 01:09:58,11039.3,11041.9,11038.35,11041
11/09/2019 01:14:59,11040.95,11041.5,11037.65,11039.05
11/09/2019 01:19:59,11039.2,11040.15,11029.35,11030.7
11/09/2019 01:24:59,11030.75,11034.15,11029.95,11032
11/09/2019 01:29:59,11031.85,11036.35,11031.75,11034.85
11/09/2019 01:34:58,11034.95,11036.5,11026.8,11027.05
11/09/2019 01:39:59,11027.1,11030.95,11024.85,11029.9
11/09/2019 01:44:59,11030.1,11033.7,11029.2,11029.2
11/09/2019 01:49:58,11029.5,11030.05,11021.6,11025.1
11/09/2019 01:54:59,11025.2,11042.85,11024.95,11041.2
11/09/2019 01:59:59,11041.15,11042.1,11037.7,11038.9
11/09/2019 02:04:58,11039.05,11042.4,11035.7,11037.55
11/09/2019 02:09:59,11037.65,11047.2,11037.6,11046.25
11/09/2019 02:14:59,11046.5,11052.05,11043.55,11045.85
11/09/2019 02:19:59,11045.9,11046.7,11039.75,11043.6
11/09/2019 02:24:59,11043.55,11045.65,11040.65,11045.65
11/09/2019 02:29:59,11045.5,11045.55,11037.6,11042.05
11/09/2019 02:34:59,11042.5,11043.85,11038.65,11041.6
11/09/2019 02:39:59,11041.7,11046.4,11039.25,11045.25
11/09/2019 02:44:59,11044.65,11050.25,11044.65,11046.6
11/09/2019 02:49:59,11046.35,11046.35,11032,11040.05
11/09/2019 02:54:59,11040.45,11041,11037.05,11037.65
11/09/2019 02:59:59,11037.75,11037.75,11028.1,11031.1
11/09/2019 03:04:59,11031.3,11051,11031.3,11047.25
11/09/2019 03:09:58,11047.05,11047.4,11044,11045.35
11/09/2019 03:14:59,11045.55,11045.55,11038.25,11040.65
11/09/2019 03:19:59,11040.3,11040.3,11032.45,11033.5
11/09/2019 03:24:59,11033.9,11034.05,11024.6,11024.6
11/09/2019 03:30:00,11024.35,11028.75,11017.65,11018.95
12/09/2019 09:19:59,11053.45,11076.4,11053.45,11072.35
12/09/2019 09:24:58,11072.1,11079.8,11066.8,11073.7
12/09/2019 09:29:59,11073.8,11075.85,11062.2,11063.75
12/09/2019 09:34:59,11064,11072.75,11062.1,11070.65
12/09/2019 09:39:59,11070.6,11075.4,11069.3,11069.3
12/09/2019 09:44:59,11069.65,11078,11069.5,11075.25
12/09/2019 09:49:59,11075.35,11079.3,11073.55,11078.7
12/09/2019 09:54:59,11078.9,11078.9,11070.75,11076.15
12/09/2019 09:59:59,11076.25,11081.75,11074.25,11078.15
12/09/2019 10:04:59,11078.5,11079.75,11069.9,11071.25
12/09/2019 10:09:59,11071.1,11072.3,11069.05,11070.7
12/09/2019 10:14:59,11070.6,11071.35,11059.85,11064.55
12/09/2019 10:19:59,11064.8,11067.55,11056.55,11059.35
12/09/2019 10:24:59,11059.1,11059.15,11048.05,11052
12/09/2019 10:29:59,11051.6,11056.5,11051.6,11055.8
12/09/2019 10:34:59,11056,11061.25,11055.3,11060.65
12/09/2019 10:39:59,11060.25,11068.3,11059.95,11063.25
12/09/2019 10:44:59,11063.2,11066.2,11062.15,11065.05
12/09/2019 10:49:59,11065,11065.65,11057.45,11060.4
12/09/2019 10:54:59,11060.1,11060.1,11054,11059.4
12/09/2019 10:59:59,11059.55,11061.45,11055.4,11060.9
12/09/2019 11:04:59,11061.05,11062.1,11047.4,11047.9
12/09/2019 11:09:59,11047.95,11049.35,11043.6,11044.15
12/09/2019 11:14:58,11043.9,11044.65,11032.1,11033.2
12/09/2019 11:19:59,11033.5,11040.95,11026,11040.95
12/09/2019 11:24:59,11040.9,11042.75,11037.55,11038.05
12/09/2019 11:29:59,11037.6,11037.6,11028.9,11032.4
12/09/2019 11:34:58,11031.85,11032.05,11015.8,11025.8
12/09/2019 11:39:58,11026.15,11030.35,11022.15,11022.25
12/09/2019 11:44:58,11022.1,11036.7,11020.35,11034.2
12/09/2019 11:49:59,11034.35,11034.5,11023.25,11025.05
12/09/2019 11:54:59,11025.2,11035.45,11023.5,11033.75
12/09/2019 11:59:59,11034.1,11044.55,11031.35,11043.4
12/09/2019 12:04:59,11043.65,11044.15,11035.3,11040.45
12/09/2019 12:09:59,11040.2,11046,11040.05,11041.6
12/09/2019 12:14:59,11042.1,11049.3,11041.55,11048.6
12/09/2019 12:19:59,11048.2,11048.6,11042.3,11046.35
12/09/2019 12:24:59,11045.9,11046.05,11036.35,11036.35
12/09/2019 12:29:59,11035.5,11048.1,11034.45,11046.8
12/09/2019 12:34:59,11046.7,11056.3,11046.7,11051
12/09/2019 12:39:59,11051.4,11054.25,11048.7,11049.35
12/09/2019 12:44:59,11049.25,11051.7,11044.8,11050.4
12/09/2019 12:49:59,11050.55,11052.5,11041.75,11052.45
12/09/2019 12:54:59,11052.25,11055.55,11050.05,11052.55
12/09/2019 12:59:58,11052.5,11057.25,11052,11053.75
12/09/2019 01:04:59,11053.95,11057.05,11048.55,11049.3
12/09/2019 01:09:59,11049.2,11049.2,11037.7,11045.5
12/09/2019 01:14:59,11045.8,11049.7,11041.15,11041.25
12/09/2019 01:19:59,11041.15,11049.15,11040.35,11048.4
12/09/2019 01:24:59,11048.5,11049.35,11038.8,11039.9
12/09/2019 01:29:59,11040.25,11045.6,11033.5,11044.65
12/09/2019 01:34:59,11044.35,11044.35,11034.55,11035.5
12/09/2019 01:39:59,11035.75,11037.85,11032.25,11037.45
12/09/2019 01:44:59,11037.55,11042.15,11026.75,11031.35
12/09/2019 01:49:59,11031.95,11031.95,11019.95,11025.3
12/09/2019 01:54:58,11025.65,11032.2,11006.65,11006.65
12/09/2019 01:59:59,11005.85,11022.6,11004.05,11018.5
12/09/2019 02:04:59,11018.7,11021.15,11011.1,11019
12/09/2019 02:09:58,11018.8,11026.45,11012.05,11024.55
12/09/2019 02:14:59,11024.35,11025.3,11021.2,11022.5
12/09/2019 02:19:59,11022.7,11022.95,11011.35,11015.95
12/09/2019 02:24:59,11015.4,11023.2,11009.4,11012.95
12/09/2019 02:29:59,11012.8,11012.8,10986.4,10995.25
12/09/2019 02:34:59,10995.05,11003.65,10990.75,11003.65
12/09/2019 02:39:59,11003.9,11015.25,11003.9,11013.25
12/09/2019 02:44:58,11013.35,11017.3,11006.15,11007.3
12/09/2019 02:49:58,11007.05,11011.6,11000.95,11004.85
12/09/2019 02:54:59,11005.05,11010.7,11004.9,11009.85
12/09/2019 02:59:59,11009.95,11009.95,10996.9,11002.15
12/09/2019 03:04:59,11002,11011.4,10991.35,10992.35
12/09/2019 03:09:59,10992.45,10994.45,10985.3,10985.7
12/09/2019 03:14:59,10985.5,10986.6,10965.2,10976.55
12/09/2019 03:19:59,10976.05,10980,10972.15,10979.5
12/09/2019 03:24:59,10979.65,10984.65,10977.9,10980.65
12/09/2019 03:30:00,10981.45,10985.7,10978,10981.05
13/09/2019 09:19:59,10987.75,11000.85,10962.55,11000.05
13/09/2019 09:24:59,11000.45,11022.95,10995.45,11019.15
13/09/2019 09:29:58,11019.4,11019.4,11005.6,11013.55
13/09/2019 09:34:59,11013.8,11015,10996.7,10998.7
13/09/2019 09:39:59,10998.65,11011.7,10996.35,10996.35
13/09/2019 09:44:59,10995.7,10996.05,10973.4,10985.7
13/09/2019 09:49:59,10986.1,10986.1,10968.3,10974.1
13/09/2019 09:54:59,10973.9,10984,10973.7,10976.3
13/09/2019 09:59:59,10976.6,10988.2,10973.45,10980
13/09/2019 10:04:59,10979.5,10980.75,10953.5,10957.15
13/09/2019 10:09:59,10957.3,10959.05,10946.25,10947.85
13/09/2019 10:14:59,10948.05,10959.9,10948.05,10956.65
13/09/2019 10:19:59,10956.55,10969.1,10956.5,10968.8
13/09/2019 10:24:59,10968.2,10974.7,10964.8,10970
13/09/2019 10:29:59,10969.3,10970.25,10959.85,10961.25
13/09/2019 10:34:59,10960.95,10961.75,10949.15,10954.5
13/09/2019 10:39:58,10954.75,10970.8,10953.6,10966.35
13/09/2019 10:44:58,10966.7,10980.45,10966.7,10972.85
13/09/2019 10:49:59,10972.95,10990.25,10972.75,10989.45
13/09/2019 10:54:59,10989.35,10989.65,10977.7,10979.7
13/09/2019 10:59:59,10980.05,10984.3,10975.55,10981.5
13/09/2019 11:04:59,10981.6,10981.6,10970.65,10972.3
13/09/2019 11:09:59,10972.45,10977.2,10971.05,10975
13/09/2019 11:14:59,10974.6,10974.7,10960.75,10968.8
13/09/2019 11:19:59,10968.6,10974.65,10963.15,10973.1
13/09/2019 11:24:59,10972.8,10975.55,10968.9,10968.9
13/09/2019 11:29:59,10968.95,10973.25,10965.1,10972.9
13/09/2019 11:34:59,10972.85,10973.05,10964.45,10967.35
13/09/2019 11:39:59,10967.85,10973,10964.4,10971.2
13/09/2019 11:44:59,10971.35,10971.45,10964.9,10967.15
13/09/2019 11:49:59,10967.05,10983.5,10966.85,10982.15
13/09/2019 11:54:59,10981.8,10983.55,10977.7,10981.85
13/09/2019 11:59:58,10981.4,10992.1,10976,10987.35
13/09/2019 12:04:59,10987.25,10995.5,10987.25,10989.85
13/09/2019 12:09:59,10990.15,10990.7,10980.2,10984.85
13/09/2019 12:14:59,10985,10986.5,10980.05,10980.65
13/09/2019 12:19:59,10980.6,10981.85,10970.85,10977.85
13/09/2019 12:24:59,10978.1,10982,10976.8,10980.55
13/09/2019 12:29:59,10980.35,10980.85,10970.65,10975.7
13/09/2019 12:34:59,10975.9,10981.3,10975.4,10978.75
13/09/2019 12:39:59,10979.05,10979.05,10970.75,10974.6
13/09/2019 12:44:59,10975.35,10976.8,10958.75,10963.05
13/09/2019 12:49:59,10963.85,10975.3,10962.3,10973.35
13/09/2019 12:54:59,10973.6,10975.95,10970,10972.95
13/09/2019 12:59:59,10973.2,10978.05,10970.8,10976.35
13/09/2019 01:04:59,10976.25,10986,10971,10985.6
13/09/2019 01:09:59,10985.95,10986.15,10975.2,10975.2
13/09/2019 01:14:59,10975.5,10980.4,10975.5,10977.55
13/09/2019 01:19:59,10977.75,10984.1,10975.1,10975.15
13/09/2019 01:24:59,10975.2,10979.55,10974.35,10975.25
13/09/2019 01:29:59,10975.2,10979.6,10972.55,10976.55
13/09/2019 01:34:59,10976.9,10993.2,10973.85,10992.95
13/09/2019 01:39:59,10992.9,10995.25,10987.75,10993.35
13/09/2019 01:44:59,10993.8,11014,10992.95,11008.85
13/09/2019 01:49:59,11008.4,11014.6,11004.05,11009.9
13/09/2019 01:54:59,11010.05,11010.6,11003.2,11006.7
13/09/2019 01:59:59,11006.85,11009.45,10998.9,11008.1
13/09/2019 02:04:59,11008.45,11009.85,11000.6,11005.35
13/09/2019 02:09:59,11005.2,11028,11004.6,11025.1
13/09/2019 02:14:59,11025.55,11027.25,11020.6,11022.45
13/09/2019 02:19:59,11023.25,11036.75,11021.95,11034.9
13/09/2019 02:24:59,11035,11041.8,11032.6,11035.5
13/09/2019 02:29:59,11035.9,11036.05,11025.3,11034.1
13/09/2019 02:34:59,11034.05,11034.05,11022.25,11022.7
13/09/2019 02:39:59,11023.3,11034.5,11023.3,11034.5
13/09/2019 02:44:59,11034.7,11037.75,11032.6,11036.7
13/09/2019 02:49:59,11036.75,11044.7,11036.75,11041.1
13/09/2019 02:54:59,11040.9,11043.9,11035.7,11039.9
13/09/2019 02:59:59,11039.25,11050.6,11035.5,11050.3
13/09/2019 03:04:59,11049.55,11070.4,11049.55,11070.4
13/09/2019 03:09:59,11069.85,11082.6,11069.85,11080.05
13/09/2019 03:14:59,11080.25,11083,11073.4,11078.35
13/09/2019 03:19:59,11078,11083.5,11076.1,11080
13/09/2019 03:24:59,11080.15,11083.15,11075.85,11082.4
13/09/2019 03:30:00,11081.9,11084.3,11078.45,11080.75
16/09/2019 09:19:59,10998.15,11025.6,10991.85,11009.7
16/09/2019 09:24:59,11009.95,11016.4,10993.15,11010.05
16/09/2019 09:29:59,11010.5,11020.75,11008.2,11011.4
16/09/2019 09:34:59,11011.85,11018.55,10997.35,10997.35
16/09/2019 09:39:59,10996.1,11002.5,10989,10992.3
16/09/2019 09:44:59,10992.8,11006.1,10991.85,11006
16/09/2019 09:49:58,11006.05,11016.05,11000.1,11012.65
16/09/2019 09:54:59,11012.85,11019.9,11010.75,11014.1
16/09/2019 09:59:59,11013.45,11022.15,11010.3,11015.5
16/09/2019 10:04:59,11015.75,11015.75,11005.7,11009.9
16/09/2019 10:09:59,11009.95,11021.05,11009.75,11019.35
16/09/2019 10:14:59,11019.05,11031.25,11014.95,11029.8
16/09/2019 10:19:59,11030.3,11034.25,11022.85,11033.3
16/09/2019 10:24:58,11033.35,11033.35,11024.15,11029.85
16/09/2019 10:29:59,11029.9,11029.9,11019.45,11024.9
16/09/2019 10:34:59,11024.65,11025.6,11010.9,11012.75
16/09/2019 10:39:58,11013.3,11016.15,11004.45,11008.8
16/09/2019 10:44:59,11008.7,11015.8,11007.6,11013.15
16/09/2019 10:49:59,11013.1,11022.35,11010.9,11021.3
16/09/2019 10:54:58,11021.4,11023.7,11017.2,11022.1
16/09/2019 10:59:59,11022.2,11033.65,11019.1,11030.1
16/09/2019 11:04:59,11030.6,11050.25,11030.6,11050.25
16/09/2019 11:09:59,11050.2,11052.5,11043.3,11047.5
16/09/2019 11:14:59,11047.75,11048.35,11041,11041.7
16/09/2019 11:19:59,11041.85,11047.75,11035.95,11047.2
16/09/2019 11:24:59,11046.45,11046.45,11038.05,11042.85
16/09/2019 11:29:59,11042.4,11042.95,11032.75,11034.25
16/09/2019 11:34:59,11034.45,11040.15,11032.85,11038.4
16/09/2019 11:39:59,11038.45,11044.45,11035.15,11041.05
16/09/2019 11:44:59,11041.25,11048.2,11035.95,11035.95
16/09/2019 11:49:59,11036.25,11036.35,11026.7,11030.25
16/09/2019 11:54:59,11030.45,11030.95,11024.9,11027.2
16/09/2019 11:59:59,11027.4,11034.15,11019.35,11022.4
16/09/2019 12:04:59,11022.55,11029.5,11022.1,11022.1
16/09/2019 12:09:59,11021.85,11028.25,11021.85,11024.25
16/09/2019 12:14:59,11023.7,11028.85,11022.9,11024.55
16/09/2019 12:19:59,11024.35,11027.65,11020.5,11021.1
16/09/2019 12:24:59,11021.2,11022.4,11004.8,11007.1
16/09/2019 12:29:59,11006.55,11010.2,10999.3,11002.65
16/09/2019 12:34:59,11002.5,11002.5,10991.35,11001.05
16/09/2019 12:39:59,11000.8,11010.05,11000.3,11005
16/09/2019 12:44:59,11005.5,11016.25,11004.55,11012.2
16/09/2019 12:49:59,11012.15,11012.75,11004.85,11004.85
16/09/2019 12:54:59,11004.65,11005.65,10995.95,10995.95
16/09/2019 12:59:59,10996.45,10997.3,10974.1,10981.65
16/09/2019 01:04:59,10981.85,10988.45,10976.15,10987.95
16/09/2019 01:09:59,10987.6,10990.4,10981.85,10982
16/09/2019 01:14:59,10982.3,10987,10979.7,10982.65
16/09/2019 01:19:59,10982.55,10982.55,10968.45,10972.2
16/09/2019 01:24:59,10972.05,10981,10970.75,10970.75
16/09/2019 01:29:59,10970.45,10981.5,10970.2,10979.55
16/09/2019 01:34:59,10979.05,10997.35,10979.05,10995.6
16/09/2019 01:39:59,10994.9,11000.95,10993.95,10995.95
16/09/2019 01:44:59,10996,11003.8,10995,10998.2
16/09/2019 01:49:59,10998.25,10999.45,10988.65,10990.05
16/09/2019 01:54:59,10989.55,11000.55,10987.7,10999.3
16/09/2019 01:59:59,10999.15,11009.7,10997.55,11008.75
16/09/2019 02:04:59,11008.65,11008.95,11003.1,11005.8
16/09/2019 02:09:59,11005.55,11008.65,10998.6,10999.8
16/09/2019 02:14:59,10999.55,10999.85,10984.25,10989.4
16/09/2019 02:19:59,10989.35,10998.9,10987.8,10993.65
16/09/2019 02:24:58,10994.25,10996.05,10990,10991.55
16/09/2019 02:29:59,10991.75,11006.55,10988.9,11005.8
16/09/2019 02:34:59,11006.05,11016.15,11003.85,11003.95
16/09/2019 02:39:59,11003.9,11004.8,10992.35,10996.85
16/09/2019 02:44:59,10996.65,10998.9,10991.6,10994.8
16/09/2019 02:49:58,10995,10997.65,10977.7,10982.8
16/09/2019 02:54:59,10983.05,10987.25,10979.45,10979.8
16/09/2019 02:59:59,10979.85,10995.65,10979.55,10991.4
16/09/2019 03:04:59,10991.25,11012,10991.25,11006.4
16/09/2019 03:09:59,11006.35,11009.2,11002.3,11007.95
16/09/2019 03:14:59,11007.65,11008.2,11001.45,11004.35
16/09/2019 03:19:59,11005.5,11006.6,10997.15,10999.5
16/09/2019 03:24:59,11000.1,11005.45,10998.8,11004.7
16/09/2019 03:30:00,11004.5,11004.9,10993.1,10993.25
17/09/2019 09:19:59,10996.3,10996.3,10965.35,10977.45
17/09/2019 09:24:59,10977.1,10979.35,10966.95,10972.15
17/09/2019 09:29:59,10972.7,10985,10969.4,10982.5
17/09/2019 09:34:59,10982.65,10994.3,10981.1,10984.9
17/09/2019 09:39:58,10984.95,10987.95,10977.25,10978.45
17/09/2019 09:44:59,10978.6,10982.1,10968.45,10969.5
17/09/2019 09:49:59,10969.35,10969.35,10957.85,10964.45
17/09/2019 09:54:59,10964.6,10968.7,10957.5,10957.5
17/09/2019 09:59:59,10957.6,10959.85,10950.6,10951.35
17/09/2019 10:04:59,10950.95,10959.75,10947.1,10959.6
17/09/2019 10:09:59,10959.95,10963.6,10957.6,10960.2
17/09/2019 10:14:59,10959.9,10959.9,10938.45,10941
17/09/2019 10:19:59,10941.25,10941.25,10932.3,10939.5
17/09/2019 10:24:59,10939.9,10947.3,10936.65,10944.45
17/09/2019 10:29:59,10944.25,10950.8,10942.95,10946.65
17/09/2019 10:34:59,10946.55,10946.55,10939.05,10940
17/09/2019 10:39:59,10940.5,10940.7,10931.25,10931.85
17/09/2019 10:44:58,10931.75,10932.75,10922.8,10925.15
17/09/2019 10:49:59,10925.1,10925.1,10915.45,10922.7
17/09/2019 10:54:59,10922.55,10927.85,10919.45,10919.95
17/09/2019 10:59:59,10920.15,10923.15,10917.45,10922.15
17/09/2019 11:04:59,10921.8,10933.95,10918.85,10933.7
17/09/2019 11:09:59,10933.4,10936.3,10930.4,10930.9
17/09/2019 11:14:59,10930.7,10936.35,10929.55,10932.9
17/09/2019 11:19:59,10932.95,10933.85,10920.75,10924.4
17/09/2019 11:24:59,10924.65,10926.4,10923.45,10924
17/09/2019 11:29:59,10924.3,10931.85,10921.45,10931.85
17/09/2019 11:34:59,10931.6,10933.85,10930.1,10933.35
17/09/2019 11:39:59,10933.55,10934.4,10926.8,10927.8
17/09/2019 11:44:59,10927.85,10931,10927.35,10928.1
17/09/2019 11:49:58,10928.4,10931.65,10926,10926
17/09/2019 11:54:59,10926.25,10926.25,10914.8,10915
17/09/2019 11:59:59,10914.95,10916.6,10911.4,10915.2
17/09/2019 12:04:59,10915.55,10920.7,10913.9,10916.4
17/09/2019 12:09:59,10917,10918.4,10911.15,10912.35
17/09/2019 12:14:59,10911.9,10912.3,10906.8,10909.05
17/09/2019 12:19:59,10908.7,10910.35,10900.95,10909.55
17/09/2019 12:24:59,10909.35,10914.2,10909.15,10911.65
17/09/2019 12:29:59,10911.6,10920.2,10911.15,10917.4
17/09/2019 12:34:59,10917.6,10918,10909.75,10910.05
17/09/2019 12:39:59,10909.8,10917.95,10909.35,10915.85
17/09/2019 12:44:59,10915.65,10921.05,10911.1,10911.2
17/09/2019 12:49:58,10910.95,10912.9,10905.95,10912.35
17/09/2019 12:54:59,10912.2,10920.6,10912.1,10916.95
17/09/2019 12:59:58,10917.1,10917.25,10910.8,10912.9
17/09/2019 01:04:59,10912.85,10912.85,10903.1,10904.15
17/09/2019 01:09:59,10904.05,10906.3,10893.4,10896.25
17/09/2019 01:14:59,10896.2,10896.45,10886.2,10886.65
17/09/2019 01:19:59,10887,10890.75,10882.05,10888.1
17/09/2019 01:24:59,10887.9,10890.3,10870.7,10871.9
17/09/2019 01:29:59,10872.1,10872.25,10851.3,10859.85
17/09/2019 01:34:59,10860.25,10872.05,10858.1,10865.4
17/09/2019 01:39:59,10865.45,10868.35,10859.5,10860.65
17/09/2019 01:44:59,10860.35,10876.4,10860.1,10870.35
