time,Open,High,Low,Close
19/02/2020 01:34:59,1219.5,1220,1219.1,1219.1
19/02/2020 01:39:59,1219,1220,1217.5,1219.65
19/02/2020 01:44:58,1219.65,1219.95,1219.05,1219.8
19/02/2020 01:49:59,1219.95,1219.95,1218.6,1219.25
19/02/2020 01:54:58,1219.25,1220.2,1219.1,1220.05
19/02/2020 01:59:59,1220.05,1222,1219.95,1220.3
19/02/2020 02:04:59,1220.3,1222,1220.2,1221.5
19/02/2020 02:09:59,1221.5,1222.95,1221.25,1222.05
19/02/2020 02:14:59,1222,1223,1222,1222.2
19/02/2020 02:19:58,1222.15,1222.8,1222,1222
19/02/2020 02:24:59,1222.15,1222.5,1222,1222.1
19/02/2020 02:29:59,1222.1,1223,1222,1222.55
19/02/2020 02:34:59,1222.55,1223.95,1222.5,1223.95
19/02/2020 02:39:59,1223.95,1224.5,1223.75,1224.1
19/02/2020 02:44:59,1224.1,1224.9,1224,1224.1
19/02/2020 02:49:59,1224.05,1225.85,1224.05,1225.2
19/02/2020 02:54:59,1225,1226.85,1225,1226
19/02/2020 02:59:59,1225.9,1227.2,1225,1226.65
19/02/2020 03:04:59,1226.65,1226.75,1223.8,1224.7
19/02/2020 03:09:59,1224.8,1225.25,1223.1,1225.25
19/02/2020 03:14:59,1225.15,1226.5,1224.55,1225.7
19/02/2020 03:19:59,1225.6,1227.9,1225.6,1227.85
19/02/2020 03:24:58,1227.55,1230,1226.95,1227.9
19/02/2020 03:30:00,1228,1229.7,1226.2,1227.2
20/02/2020 09:19:59,1226.05,1226.05,1219,1220.6
20/02/2020 09:24:59,1220.5,1221.9,1217.25,1220.7
20/02/2020 09:29:58,1220.95,1222.35,1220.7,1221.5
20/02/2020 09:34:59,1221,1223.05,1220,1222.4
20/02/2020 09:39:58,1222.2,1222.6,1219.65,1221.75
20/02/2020 09:44:59,1221.7,1221.75,1219.7,1220.5
20/02/2020 09:49:59,1220.5,1220.5,1219.65,1219.7
20/02/2020 09:54:59,1219.65,1221.3,1217.7,1220.6
20/02/2020 09:59:59,1220.6,1221.25,1219.85,1220.3
20/02/2020 10:04:59,1220.15,1220.9,1218.4,1220
20/02/2020 10:09:59,1220,1220,1217.85,1218
20/02/2020 10:14:59,1217.95,1219.9,1217.95,1218.85
20/02/2020 10:19:59,1218.85,1219.8,1218.7,1219.55
20/02/2020 10:24:59,1219.5,1220.55,1219,1219.35
20/02/2020 10:29:59,1219,1220.1,1219,1219.95
20/02/2020 10:34:56,1219.9,1220.35,1219.05,1219.3
20/02/2020 10:39:59,1219.25,1219.6,1219,1219.15
20/02/2020 10:44:56,1219,1220.5,1219,1220.45
20/02/2020 10:49:58,1220.05,1221.9,1219.75,1221
20/02/2020 10:54:59,1221,1224,1220.95,1223.95
20/02/2020 10:59:59,1223.95,1226.5,1223.4,1224.5
20/02/2020 11:04:59,1224.45,1224.45,1223.1,1223.5
20/02/2020 11:09:59,1223.5,1224.15,1223.5,1224.1
20/02/2020 11:14:59,1224,1226,1224,1225.25
20/02/2020 11:19:59,1225.4,1227,1225.25,1226.2
20/02/2020 11:24:58,1226.2,1226.25,1224.05,1224.05
20/02/2020 11:29:58,1223.9,1224.75,1223.5,1224
20/02/2020 11:34:58,1224,1224,1223,1223.95
20/02/2020 11:39:58,1224,1226,1223.95,1226
20/02/2020 11:44:58,1226,1227.35,1226,1226.3
20/02/2020 11:49:59,1226.25,1228,1224.75,1228
20/02/2020 11:54:58,1227.65,1228,1225,1225.5
20/02/2020 11:59:59,1225.5,1225.85,1224.85,1225.8
20/02/2020 12:04:59,1225.75,1226,1224.35,1224.95
20/02/2020 12:09:57,1224.8,1225.5,1224.5,1224.75
20/02/2020 12:14:59,1224.6,1225.35,1224.35,1224.45
20/02/2020 12:19:59,1224.3,1225.5,1224.3,1225.1
20/02/2020 12:24:59,1225.1,1226,1224.65,1225
20/02/2020 12:29:56,1225,1225.75,1224.7,1224.7
20/02/2020 12:34:59,1224.7,1225,1223.95,1223.95
20/02/2020 12:39:59,1223.95,1224.95,1223.95,1224.9
20/02/2020 12:44:59,1224.9,1225.75,1224.6,1225.3
20/02/2020 12:49:59,1225.3,1225.75,1224.95,1225.5
20/02/2020 12:54:59,1225.6,1225.7,1225,1225.05
20/02/2020 12:59:57,1225,1225.15,1224.75,1224.95
20/02/2020 01:04:59,1224.85,1225.1,1224.15,1224.2
20/02/2020 01:09:59,1224.2,1224.7,1223.15,1223.55
20/02/2020 01:14:57,1223.55,1224.3,1221.15,1221.6
20/02/2020 01:19:59,1221.5,1221.9,1219.75,1221.25
20/02/2020 01:24:59,1221.15,1223.35,1221.1,1223
20/02/2020 01:29:59,1223.05,1223.05,1219.8,1220.05
20/02/2020 01:34:59,1220.1,1222.2,1219.95,1221.85
20/02/2020 01:39:59,1221.8,1223.25,1221.5,1222
20/02/2020 01:44:59,1221.95,1222.05,1221.7,1221.75
20/02/2020 01:49:55,1221.7,1222.1,1220.2,1220.25
20/02/2020 01:54:59,1220.15,1220.6,1219.75,1220.1
20/02/2020 01:59:58,1220.1,1220.45,1219,1220.15
20/02/2020 02:04:59,1220.35,1220.7,1218.75,1219.55
20/02/2020 02:09:59,1219.5,1220,1218.8,1219.5
20/02/2020 02:14:59,1219.35,1220.85,1218.75,1219.45
20/02/2020 02:19:59,1219.45,1220.7,1218.5,1220
20/02/2020 02:24:59,1219.95,1220.5,1219.5,1219.85
20/02/2020 02:29:59,1220,1221.3,1219.55,1220.5
20/02/2020 02:34:59,1220.7,1221.05,1220,1220
20/02/2020 02:39:59,1219.65,1220.4,1219.5,1220.1
20/02/2020 02:44:59,1220.25,1220.9,1219.55,1220.25
20/02/2020 02:49:57,1220.2,1221.2,1219.8,1219.85
20/02/2020 02:54:59,1219.85,1220.2,1218.05,1219.15
20/02/2020 02:59:59,1219.35,1219.5,1217,1217.25
20/02/2020 03:04:59,1217.25,1219.35,1214.4,1217
20/02/2020 03:09:59,1216.45,1218.2,1216.35,1216.85
20/02/2020 03:14:59,1216.9,1218.5,1216.55,1218.15
20/02/2020 03:19:59,1218.15,1219,1217.5,1218.35
20/02/2020 03:24:59,1218.35,1219.1,1216.4,1216.9
20/02/2020 03:30:00,1216.9,1217,1215,1217
24/02/2020 09:19:59,1208.9,1208.9,1201.05,1206.1
24/02/2020 09:24:59,1205.9,1207.8,1205,1206
24/02/2020 09:29:59,1206,1206.95,1204,1206.1
24/02/2020 09:34:59,1206.2,1208.05,1205.55,1206.05
24/02/2020 09:39:59,1206.1,1207.35,1204.4,1206.15
24/02/2020 09:44:59,1206,1206.1,1203,1203.2
24/02/2020 09:49:59,1203.2,1203.85,1201,1201.9
24/02/2020 09:54:59,1201.45,1202.85,1200,1202.4
24/02/2020 09:59:58,1202.55,1203.8,1201.7,1203.8
24/02/2020 10:04:59,1203.75,1203.8,1201.1,1202.25
24/02/2020 10:09:59,1202.25,1203.5,1201,1202.8
24/02/2020 10:14:59,1202.8,1204.2,1202.1,1202.75
24/02/2020 10:19:59,1202.65,1203,1201.25,1201.45
24/02/2020 10:24:59,1201.45,1201.5,1200,1200.8
24/02/2020 10:29:59,1200.75,1201.5,1200.5,1201.5
24/02/2020 10:34:59,1201.2,1201.25,1200.35,1200.5
24/02/2020 10:39:59,1200.5,1202.65,1200.45,1201.35
24/02/2020 10:44:59,1201.35,1202,1201,1201.15
24/02/2020 10:49:59,1201.15,1203.35,1201,1202.05
24/02/2020 10:54:58,1202.1,1203.25,1202.05,1202.65
24/02/2020 10:59:59,1202.65,1203.25,1202.55,1202.9
24/02/2020 11:04:59,1202.9,1203.95,1202.5,1203.85
24/02/2020 11:09:59,1203.9,1204.95,1203.25,1203.35
24/02/2020 11:14:59,1203.25,1203.6,1202,1202.5
24/02/2020 11:19:59,1202.05,1204,1202,1203.55
24/02/2020 11:24:59,1203.55,1204.5,1202.6,1204.2
24/02/2020 11:29:59,1204.15,1204.4,1203.25,1204
24/02/2020 11:34:59,1203.95,1205.9,1203.45,1204.65
24/02/2020 11:39:59,1204.65,1205.55,1204.15,1204.65
24/02/2020 11:44:58,1204.6,1205,1203.6,1204.1
24/02/2020 11:49:59,1204.15,1204.45,1203.55,1204
24/02/2020 11:54:58,1204,1205.5,1203.5,1205.1
24/02/2020 11:59:59,1205.1,1205.25,1203.9,1204.75
24/02/2020 12:04:59,1204.5,1205,1203.8,1204.3
24/02/2020 12:09:59,1204.25,1205.2,1204.25,1205.05
24/02/2020 12:14:59,1205,1205.15,1204,1204.1
24/02/2020 12:19:59,1204.1,1204.8,1204,1204.6
24/02/2020 12:24:59,1204.6,1206.3,1204.55,1206.25
24/02/2020 12:29:59,1206.25,1206.95,1204.9,1206.5
24/02/2020 12:34:59,1206.35,1207,1205.55,1206.05
24/02/2020 12:39:59,1206.05,1206.5,1205.35,1205.95
24/02/2020 12:44:59,1205.95,1206.4,1205.45,1206.1
24/02/2020 12:49:59,1206.2,1206.35,1205.1,1206.1
24/02/2020 12:54:59,1206.3,1206.3,1205.5,1206.15
24/02/2020 12:59:59,1206.15,1206.3,1204.45,1204.5
24/02/2020 01:04:58,1204.5,1205.85,1204.45,1204.65
24/02/2020 01:09:59,1204.6,1205.75,1203.95,1204.7
24/02/2020 01:14:59,1204.7,1205.5,1204.2,1204.45
24/02/2020 01:19:59,1204.45,1205.4,1204.1,1205.4
24/02/2020 01:24:59,1205.35,1205.6,1204,1204.65
24/02/2020 01:29:59,1204.7,1205.15,1203.55,1204.1
24/02/2020 01:34:59,1204.1,1204.95,1203.4,1204.35
24/02/2020 01:39:59,1204.25,1204.9,1203.5,1204.9
24/02/2020 01:44:58,1204.8,1205.85,1204.1,1205.85
24/02/2020 01:49:59,1205.8,1206.35,1205.1,1205.6
24/02/2020 01:54:59,1205.55,1206.2,1204.85,1206.05
24/02/2020 01:59:59,1206.1,1206.8,1204.95,1206.3
24/02/2020 02:04:59,1206.5,1207.7,1204.95,1205.95
24/02/2020 02:09:59,1206,1207.6,1205.5,1206.95
24/02/2020 02:14:59,1206.95,1207.65,1206,1207.05
24/02/2020 02:19:59,1207.2,1207.7,1206.25,1206.95
24/02/2020 02:24:59,1207.1,1207.6,1206.5,1207
24/02/2020 02:29:59,1207,1207.1,1204.1,1205.25
24/02/2020 02:34:58,1205.55,1207,1205.25,1206.05
24/02/2020 02:39:59,1206.3,1206.35,1204.2,1205.6
24/02/2020 02:44:59,1205.75,1206.8,1205.25,1206.05
24/02/2020 02:49:59,1206.05,1206.2,1205.05,1205.3
24/02/2020 02:54:58,1205.45,1206.75,1204,1206.05
24/02/2020 02:59:59,1206.05,1207.45,1205.1,1206.35
24/02/2020 03:04:59,1206.3,1209.75,1206.3,1208.85
24/02/2020 03:09:59,1208.3,1210.9,1208.2,1210.5
24/02/2020 03:14:59,1210.7,1212,1209.55,1211.85
24/02/2020 03:19:59,1211.9,1211.95,1209.7,1210.6
24/02/2020 03:24:59,1210.85,1210.9,1208.65,1209.3
24/02/2020 03:30:00,1209.3,1212.25,1209.3,1210.25
25/02/2020 09:19:58,1204.2,1206.25,1198.9,1200
25/02/2020 09:24:59,1200,1203.1,1198.05,1199.9
25/02/2020 09:29:58,1199.85,1201.9,1199.65,1200.85
25/02/2020 09:34:59,1200.65,1203.4,1199.55,1202.8
25/02/2020 09:39:59,1202.8,1203,1201.25,1202
25/02/2020 09:44:59,1202,1203,1201.05,1201.8
25/02/2020 09:49:58,1201.75,1203,1201.7,1202.6
25/02/2020 09:54:59,1202.6,1202.75,1201.35,1201.7
25/02/2020 09:59:59,1201.8,1202.85,1201.2,1202.1
25/02/2020 10:04:58,1202.1,1203.5,1200.6,1202.75
25/02/2020 10:09:59,1202.7,1204.75,1201.6,1204.25
25/02/2020 10:14:59,1204,1204.35,1202.15,1202.85
25/02/2020 10:19:59,1202.85,1204.5,1202.5,1203.2
25/02/2020 10:24:57,1203.25,1204.45,1202.85,1203.1
25/02/2020 10:29:59,1203,1203.1,1201.5,1202.1
25/02/2020 10:34:59,1202.05,1203.5,1201.85,1202.7
25/02/2020 10:39:59,1202.4,1202.7,1201.15,1202
25/02/2020 10:44:58,1201.8,1201.8,1200.55,1200.75
25/02/2020 10:49:58,1200.7,1202,1200,1201.85
25/02/2020 10:54:59,1202,1202.35,1201.15,1201.2
25/02/2020 10:59:59,1201.15,1201.15,1200.1,1200.2
25/02/2020 11:04:58,1200.2,1201,1199.9,1200
25/02/2020 11:09:59,1199.95,1201.85,1199,1201.3
25/02/2020 11:14:59,1201.35,1202.75,1200.4,1202.35
25/02/2020 11:19:58,1202.25,1203.4,1199.75,1200.05
25/02/2020 11:24:59,1200.05,1202.9,1200,1201.25
25/02/2020 11:29:59,1201.25,1202.5,1200.9,1201.05
25/02/2020 11:34:59,1201.05,1201.6,1199.75,1200.1
25/02/2020 11:39:59,1200.1,1201.6,1199.95,1200.75
25/02/2020 11:44:59,1200.7,1203.5,1200.15,1202.45
25/02/2020 11:49:59,1202.45,1202.8,1201.7,1202.45
25/02/2020 11:54:59,1202.4,1203.85,1201,1203.05
25/02/2020 11:59:59,1202.85,1203.4,1201.7,1202.3
25/02/2020 12:04:59,1202.1,1202.8,1201.05,1201.2
25/02/2020 12:09:59,1201.15,1202.8,1201.05,1202.45
25/02/2020 12:14:59,1202.45,1203.5,1201.6,1201.9
25/02/2020 12:19:59,1201.8,1202.6,1201.65,1201.85
25/02/2020 12:24:59,1201.8,1201.95,1200.8,1201.9
25/02/2020 12:29:59,1201.8,1202.2,1201.15,1201.9
25/02/2020 12:34:57,1201.85,1202,1200.5,1201.6
25/02/2020 12:39:59,1201.5,1202.2,1200.95,1202
25/02/2020 12:44:59,1202,1202.65,1201.55,1201.65
25/02/2020 12:49:59,1201.6,1202.15,1200.55,1200.6
25/02/2020 12:54:59,1200.6,1201,1199.3,1200.75
25/02/2020 12:59:59,1200.45,1201,1199.85,1200.8
25/02/2020 01:04:59,1200.75,1201.5,1200,1200.5
25/02/2020 01:09:59,1200.5,1201,1199.7,1200.2
25/02/2020 01:14:56,1200.15,1200.85,1199.8,1199.9
25/02/2020 01:19:59,1200.05,1202,1199.9,1201.05
25/02/2020 01:24:58,1201,1202.8,1200.05,1202.4
25/02/2020 01:29:59,1202.05,1202.3,1200.55,1200.95
25/02/2020 01:34:58,1200.9,1202,1200.4,1200.65
25/02/2020 01:39:58,1200.65,1201.45,1200.05,1200.45
25/02/2020 01:44:59,1200.45,1200.95,1200.05,1200.1
25/02/2020 01:49:59,1200.1,1200.8,1200.05,1200.1
25/02/2020 01:54:59,1200.05,1201.2,1200,1200.65
25/02/2020 01:59:59,1200.6,1201.5,1200.55,1201.05
25/02/2020 02:04:59,1201,1202.5,1200.35,1202.05
25/02/2020 02:09:58,1202,1202.1,1200,1200.9
25/02/2020 02:14:59,1200.9,1202.1,1200.5,1201.6
25/02/2020 02:19:59,1201.65,1202.2,1200.45,1200.5
25/02/2020 02:24:59,1200.45,1202,1200.45,1201.1
25/02/2020 02:29:59,1201.1,1201.75,1200.4,1200.8
25/02/2020 02:34:57,1200.8,1202.5,1200.75,1201.05
25/02/2020 02:39:59,1201,1201.85,1200.3,1201.25
25/02/2020 02:44:58,1201.2,1201.5,1200.35,1200.7
25/02/2020 02:49:59,1200.8,1201.8,1200.15,1200.95
25/02/2020 02:54:59,1200.95,1201,1200.05,1200.6
25/02/2020 02:59:59,1200.3,1200.95,1200,1200.5
25/02/2020 03:04:59,1200.5,1200.55,1198.65,1199.55
25/02/2020 03:09:59,1199.5,1201.45,1199.45,1201
25/02/2020 03:14:59,1200.75,1202,1199.4,1201.55
25/02/2020 03:19:59,1201.7,1202,1199.75,1199.75
25/02/2020 03:24:59,1199.8,1200,1199.5,1199.95
25/02/2020 03:30:00,1199.95,1202,1199.75,1201.8
26/02/2020 09:19:59,1196.35,1197.45,1192.45,1195
26/02/2020 09:24:59,1195.15,1197.4,1194,1194.4
26/02/2020 09:29:59,1194.7,1197.65,1194.45,1195.1
26/02/2020 09:34:59,1195.1,1195.15,1193.4,1193.5
26/02/2020 09:39:59,1193.5,1194.75,1193.4,1193.8
26/02/2020 09:44:59,1193.85,1194,1193.1,1193.85
26/02/2020 09:49:59,1193.85,1195.2,1192.7,1193.5
26/02/2020 09:54:57,1193.35,1193.65,1192.45,1193.1
26/02/2020 09:59:59,1193.05,1193.1,1192.6,1192.85
26/02/2020 10:04:59,1192.85,1192.9,1192.35,1192.45
26/02/2020 10:09:59,1192.45,1192.6,1190.8,1191.9
26/02/2020 10:14:59,1191.95,1192.3,1190.8,1190.95
26/02/2020 10:19:59,1190.95,1193,1190.8,1192.15
26/02/2020 10:24:59,1192.1,1192.75,1191.45,1191.9
26/02/2020 10:29:59,1191.95,1193,1191.25,1192.75
26/02/2020 10:34:58,1192.75,1192.95,1192.7,1192.75
26/02/2020 10:39:59,1192.8,1194.5,1192.7,1194.2
26/02/2020 10:44:59,1194.3,1194.65,1192.5,1192.75
26/02/2020 10:49:59,1192.75,1194,1192.5,1193.5
26/02/2020 10:54:58,1193.4,1194,1192.5,1193.2
26/02/2020 10:59:59,1193.3,1193.7,1192.6,1193.45
26/02/2020 11:04:59,1193.55,1194,1192.95,1193.15
26/02/2020 11:09:59,1193.15,1193.5,1192.25,1193
26/02/2020 11:14:59,1193,1194.3,1192.85,1193.6
26/02/2020 11:19:58,1193.6,1194.2,1193.4,1193.85
26/02/2020 11:24:58,1193.85,1195,1193.6,1194.35
26/02/2020 11:29:58,1194.5,1195.2,1193.85,1194.25
26/02/2020 11:34:59,1194.25,1195.3,1194,1195
26/02/2020 11:39:59,1195,1195.05,1194.5,1194.8
26/02/2020 11:44:58,1195,1195.5,1194.8,1195
26/02/2020 11:49:58,1195.05,1195.5,1193.9,1193.9
26/02/2020 11:54:59,1193.95,1194.95,1193.2,1194.15
26/02/2020 11:59:59,1194.15,1194.9,1194,1194.2
26/02/2020 12:04:59,1194.15,1195.7,1194.15,1195.25
26/02/2020 12:09:59,1195.2,1195.65,1193.5,1193.9
26/02/2020 12:14:59,1193.65,1194.35,1192.5,1193.1
26/02/2020 12:19:58,1193.1,1196.15,1193.1,1193.5
26/02/2020 12:24:58,1193.25,1193.8,1192,1192.7
26/02/2020 12:29:59,1192.8,1194,1192.5,1193.95
26/02/2020 12:34:59,1194.05,1194.75,1192.3,1192.7
26/02/2020 12:39:59,1192.75,1194.25,1192.75,1193.05
26/02/2020 12:44:59,1194,1194.8,1193,1193.25
26/02/2020 12:49:58,1193.25,1196.4,1193.25,1195.2
26/02/2020 12:54:59,1195.2,1195.75,1194.1,1194.15
26/02/2020 12:59:59,1194.65,1195,1193,1194.2
26/02/2020 01:04:58,1195,1195.1,1193.85,1194.6
26/02/2020 01:09:59,1194.85,1196.45,1194.35,1196.45
26/02/2020 01:14:58,1196.45,1198.35,1195.6,1198.35
26/02/2020 01:19:58,1198.5,1200.6,1198.1,1199.45
26/02/2020 01:24:59,1199.95,1200.35,1198.4,1199.6
26/02/2020 01:29:59,1200,1200.75,1199.5,1200
26/02/2020 01:34:58,1200,1200.55,1198.1,1198.55
26/02/2020 01:39:59,1199.05,1200,1198.75,1198.95
26/02/2020 01:44:59,1199.75,1201.15,1198.3,1200.4
26/02/2020 01:49:59,1200.45,1204.5,1199.9,1200
26/02/2020 01:54:58,1200.15,1201.15,1198.25,1199.85
26/02/2020 01:59:59,1200,1200,1198,1198.05
26/02/2020 02:04:59,1198.65,1199,1197.8,1198.25
26/02/2020 02:09:58,1198.2,1198.8,1197.75,1197.95
26/02/2020 02:14:59,1198.45,1198.6,1195,1195.1
26/02/2020 02:19:59,1195.1,1196.35,1193.2,1194.95
26/02/2020 02:24:59,1195.15,1195.45,1193.5,1194.6
26/02/2020 02:29:59,1194.65,1195.7,1193.65,1194.3
26/02/2020 02:34:59,1194.25,1195.55,1189.05,1190
26/02/2020 02:39:59,1190,1190,1186.2,1187
26/02/2020 02:44:59,1187,1190.7,1185.8,1190.4
26/02/2020 02:49:59,1191.1,1194,1190.7,1192.45
26/02/2020 02:54:59,1193.1,1193.7,1191,1192
26/02/2020 02:59:59,1192.15,1194,1192.1,1193.45
26/02/2020 03:04:59,1193.35,1194.7,1191.8,1194.2
26/02/2020 03:09:59,1194.2,1197,1194.05,1195.85
26/02/2020 03:14:58,1195.85,1200,1195.85,1198.55
26/02/2020 03:19:59,1199.1,1201.3,1198.2,1200
26/02/2020 03:24:59,1199.95,1202.6,1199.9,1202.2
26/02/2020 03:30:00,1202.15,1203.35,1200.25,1201.1
27/02/2020 09:19:59,1194.95,1194.95,1188,1188.4
27/02/2020 09:24:59,1188.35,1188.9,1185.95,1187.05
27/02/2020 09:29:59,1187.05,1187.45,1184.3,1186.65
27/02/2020 09:34:59,1186.65,1186.7,1181,1181.95
27/02/2020 09:39:59,1181.85,1183.5,1181.05,1181.95
27/02/2020 09:44:59,1181.95,1183.55,1181.85,1183.25
27/02/2020 09:49:59,1183.25,1184.45,1183,1184.4
27/02/2020 09:54:59,1184.4,1186.15,1184.3,1186.15
27/02/2020 09:59:59,1186.15,1188.5,1186.15,1188
27/02/2020 10:04:58,1188,1188.5,1186.45,1188.2
27/02/2020 10:09:59,1188.4,1189,1187.3,1188.95
27/02/2020 10:14:58,1188.65,1190.55,1188.65,1189
27/02/2020 10:19:59,1189,1190,1187.45,1187.55
27/02/2020 10:24:58,1187.55,1187.65,1186.15,1186.95
27/02/2020 10:29:59,1187,1188.45,1186.6,1187.95
27/02/2020 10:34:58,1187.95,1188.7,1186.45,1187.85
27/02/2020 10:39:59,1187.85,1187.95,1186.6,1186.85
27/02/2020 10:44:59,1186.8,1187.3,1183.1,1183.1
27/02/2020 10:49:59,1183.45,1185.2,1183.1,1185
27/02/2020 10:54:59,1185,1187.4,1184.85,1187.2
27/02/2020 10:59:59,1187.25,1188.4,1186.9,1187.2
27/02/2020 11:04:59,1186.55,1187.4,1186.5,1187
27/02/2020 11:09:59,1187.05,1187.85,1186.5,1187
27/02/2020 11:14:59,1187,1187.9,1186,1186.6
27/02/2020 11:19:59,1186.6,1187.15,1185.6,1186.7
27/02/2020 11:24:58,1186.7,1189,1186.7,1188
27/02/2020 11:29:59,1188.3,1189.05,1186.7,1188.45
27/02/2020 11:34:59,1188.35,1188.75,1186.5,1187.05
27/02/2020 11:39:59,1187.05,1187.9,1187.05,1187.65
27/02/2020 11:44:58,1187.65,1188.4,1187,1188.4
27/02/2020 11:49:59,1188.55,1188.55,1186,1187.55
27/02/2020 11:54:59,1187.55,1187.9,1185.05,1185.5
27/02/2020 11:59:58,1185.5,1186.6,1185,1186.6
27/02/2020 12:04:59,1186.6,1187.4,1185.85,1187.35
27/02/2020 12:09:59,1187.35,1188,1186.6,1187.9
27/02/2020 12:14:59,1187.9,1188.55,1187.85,1188.35
27/02/2020 12:19:59,1188.35,1190.35,1188.3,1190
27/02/2020 12:24:59,1190.05,1191.85,1188.7,1191.5
27/02/2020 12:29:58,1191.5,1192.4,1190.6,1191.9
27/02/2020 12:34:59,1191.9,1192.1,1189,1190
27/02/2020 12:39:59,1190,1190.5,1189,1190.05
27/02/2020 12:44:59,1190.15,1192.95,1190.15,1191.95
27/02/2020 12:49:59,1191.85,1192.9,1191.25,1192.55
27/02/2020 12:54:59,1192.55,1192.6,1191.15,1192.1
27/02/2020 12:59:59,1192.15,1192.9,1189.65,1189.85
27/02/2020 01:04:59,1189.85,1192,1189.7,1191.4
27/02/2020 01:09:59,1191.4,1192.8,1190.5,1191.45
27/02/2020 01:14:57,1191.85,1193.5,1190.15,1190.55
27/02/2020 01:19:59,1190.55,1193,1190.25,1192.95
27/02/2020 01:24:59,1192.95,1196.15,1192.95,1193.95
27/02/2020 01:29:59,1193.9,1193.95,1190.05,1190.3
27/02/2020 01:34:59,1190.4,1191.4,1189.3,1191.4
27/02/2020 01:39:58,1191.4,1191.65,1186.9,1187.5
27/02/2020 01:44:59,1187.3,1190.05,1186.6,1188.95
27/02/2020 01:49:58,1188.95,1191.4,1188.95,1190.7
27/02/2020 01:54:59,1190.85,1191.9,1190,1190.5
27/02/2020 01:59:57,1190.5,1191.9,1189.65,1191.45
27/02/2020 02:04:59,1191.45,1193,1190.7,1191.9
27/02/2020 02:09:59,1191.9,1193,1191.35,1192.7
27/02/2020 02:14:59,1192.7,1194,1192.55,1193.2
27/02/2020 02:19:59,1193.2,1194.15,1192.6,1193.3
27/02/2020 02:24:59,1193.65,1194.75,1192.4,1194.2
27/02/2020 02:29:59,1194.15,1196.8,1194.15,1196.35
27/02/2020 02:34:59,1196.7,1197.45,1195.5,1196.5
27/02/2020 02:39:59,1196.5,1198.05,1196.5,1197.2
27/02/2020 02:44:59,1197.25,1199.95,1196.5,1199
27/02/2020 02:49:59,1199.15,1201.8,1199,1201.3
27/02/2020 02:54:59,1201.15,1201.15,1197.75,1199
27/02/2020 02:59:59,1198.5,1200.15,1197.4,1200
27/02/2020 03:04:59,1200.05,1201.4,1198.4,1199
27/02/2020 03:09:59,1199.1,1202.45,1198.55,1199.9
27/02/2020 03:14:59,1199.8,1202,1198.65,1199.3
27/02/2020 03:19:58,1199.25,1200.1,1197.15,1198.35
27/02/2020 03:24:59,1199,1200,1197.25,1199.95
27/02/2020 03:30:00,1199.9,1201.75,1197.85,1199.65
28/02/2020 09:19:59,1175.5,1177.3,1173.05,1176.95
28/02/2020 09:24:59,1176.7,1177.3,1173.5,1175.4
28/02/2020 09:29:59,1175.15,1175.4,1172.25,1172.6
28/02/2020 09:34:59,1173,1175.3,1172.7,1173.7
28/02/2020 09:39:59,1173.85,1174.95,1170.2,1172.85
28/02/2020 09:44:59,1172.85,1176,1172.4,1175.4
28/02/2020 09:49:59,1175.35,1178,1174.6,1177.65
28/02/2020 09:54:59,1177.65,1180.25,1176,1180.15
28/02/2020 09:59:59,1180,1182.05,1177.5,1177.8
28/02/2020 10:04:59,1177.75,1180.9,1176.7,1179.25
28/02/2020 10:09:59,1179.1,1180.45,1177.35,1179
28/02/2020 10:14:59,1178.85,1179.8,1177.6,1177.9
28/02/2020 10:19:59,1177.9,1178.8,1176.45,1177.55
28/02/2020 10:24:59,1177.55,1178.95,1177.5,1177.85
28/02/2020 10:29:59,1177.85,1178.55,1177.25,1177.5
28/02/2020 10:34:59,1177.6,1178.2,1176.15,1176.95
28/02/2020 10:39:59,1176.95,1178,1175.65,1175.9
28/02/2020 10:44:59,1175.9,1177.7,1175.75,1177.45
28/02/2020 10:49:59,1177.45,1177.5,1175.4,1175.4
28/02/2020 10:54:59,1175.35,1177,1175,1176.05
28/02/2020 10:59:59,1176.05,1176.05,1174.6,1175.15
28/02/2020 11:04:59,1175.15,1176.55,1175,1175.8
28/02/2020 11:09:59,1175.8,1176.9,1175.8,1176.45
28/02/2020 11:14:58,1176.5,1178.15,1175.95,1177.35
28/02/2020 11:19:57,1177.35,1177.55,1176.5,1176.5
28/02/2020 11:24:58,1176.5,1177.05,1175.55,1175.55
28/02/2020 11:29:59,1175.9,1176.95,1175.65,1176.75
28/02/2020 11:34:59,1176.75,1177.6,1175.65,1175.8
28/02/2020 11:39:59,1175.7,1176.8,1175,1175.45
28/02/2020 11:44:59,1175.4,1176.25,1174.9,1176.1
28/02/2020 11:49:59,1176.05,1177,1176,1176.1
28/02/2020 11:54:59,1176.15,1176.5,1176,1176
28/02/2020 11:59:59,1176,1176.05,1171,1171.85
28/02/2020 12:04:59,1171.85,1173.05,1170.8,1172.5
28/02/2020 12:09:59,1172.45,1175.4,1172.4,1174.1
28/02/2020 12:14:59,1174.15,1174.65,1173.15,1173.85
28/02/2020 12:19:59,1173.85,1174.1,1171.4,1172.7
28/02/2020 12:24:59,1172.7,1173.55,1170.1,1173
28/02/2020 12:29:59,1173.1,1173.85,1172,1173.35
28/02/2020 12:34:59,1173.5,1175.75,1173.45,1175.15
