time,Open,High,Low,Close
21/11/2019 01:59:59,31414.05,31421.1,31393.65,31405.45
21/11/2019 02:04:59,31405.05,31449.9,31405.05,31445.7
21/11/2019 02:09:59,31442.8,31445.5,31397.05,31404.25
21/11/2019 02:14:59,31401.35,31406.45,31383.7,31403.8
21/11/2019 02:19:59,31403.65,31429.75,31394.05,31420.6
21/11/2019 02:24:59,31420.35,31420.35,31401.4,31409.3
21/11/2019 02:29:59,31408.65,31424,31391.25,31406.85
21/11/2019 02:34:59,31405.65,31462.1,31405.6,31446.05
21/11/2019 02:39:59,31446.5,31446.7,31420.4,31431
21/11/2019 02:44:59,31426.5,31439.6,31411.15,31412.95
21/11/2019 02:49:59,31411.1,31419.15,31399.35,31404.25
21/11/2019 02:54:59,31404.05,31404.8,31355,31378.45
21/11/2019 02:59:59,31377.85,31381.05,31334.5,31340.7
21/11/2019 03:04:59,31340.2,31379.05,31340.2,31345.25
21/11/2019 03:09:59,31346.1,31361.25,31329.1,31348.1
21/11/2019 03:14:59,31345,31365.25,31338.7,31356.45
21/11/2019 03:19:59,31356.35,31367.3,31341.95,31347.7
21/11/2019 03:24:59,31347.2,31349.2,31331.65,31342
21/11/2019 03:30:00,31340.7,31353.85,31318.15,31341.7
22/11/2019 09:19:59,31386.4,31386.4,31264,31310.25
22/11/2019 09:24:59,31309.05,31343.9,31269.15,31332.9
22/11/2019 09:29:59,31333.8,31333.8,31293.9,31304.05
22/11/2019 09:34:59,31303.95,31323.15,31282,31313.1
22/11/2019 09:39:59,31311.15,31311.15,31274.25,31288.35
22/11/2019 09:44:59,31286.9,31293.9,31253.1,31255
22/11/2019 09:49:59,31254.5,31254.65,31215.7,31224.6
22/11/2019 09:54:59,31225.2,31254.25,31225.2,31233.7
22/11/2019 09:59:59,31232.15,31261.2,31224.75,31258.9
22/11/2019 10:04:59,31260.5,31294.25,31237.05,31267.95
22/11/2019 10:09:59,31268.5,31283,31255.7,31257.1
22/11/2019 10:14:59,31255.2,31262.6,31224.9,31233.3
22/11/2019 10:19:59,31232.95,31240.2,31209.1,31220.35
22/11/2019 10:24:59,31221.7,31255,31220.85,31247.05
22/11/2019 10:29:59,31246.1,31248.4,31216,31220.65
22/11/2019 10:34:59,31225,31243.35,31218.85,31239.65
22/11/2019 10:39:59,31239.5,31251.75,31231.15,31233.25
22/11/2019 10:44:59,31234.7,31241.45,31226.2,31235.6
22/11/2019 10:49:59,31238.3,31254.55,31227.8,31242.35
22/11/2019 10:54:59,31245.15,31285.35,31244.9,31284.5
22/11/2019 10:59:59,31285.9,31302.5,31279.2,31292.35
22/11/2019 11:04:59,31293.2,31298.6,31282.3,31291.75
22/11/2019 11:09:59,31292.35,31299.5,31246.5,31258.5
22/11/2019 11:14:59,31257.6,31257.6,31238.25,31245.7
22/11/2019 11:19:59,31246.15,31250.2,31219.55,31221.55
22/11/2019 11:24:59,31222.15,31225.45,31182,31206.35
22/11/2019 11:29:59,31205.65,31220.55,31202.3,31206.7
22/11/2019 11:34:59,31205.2,31208.6,31137.35,31168.95
22/11/2019 11:39:59,31167.8,31188.9,31140.85,31145.75
22/11/2019 11:44:59,31146.4,31177.85,31127.4,31169.4
22/11/2019 11:49:59,31171.75,31190.5,31170.9,31182.15
22/11/2019 11:54:59,31181.2,31188.75,31166,31183.4
22/11/2019 11:59:59,31183.2,31183.2,31169.95,31169.95
22/11/2019 12:04:59,31168.95,31168.95,31141.95,31149.9
22/11/2019 12:09:59,31149.7,31170.9,31148.2,31157.5
22/11/2019 12:14:59,31157.75,31162.95,31145.9,31146.95
22/11/2019 12:19:59,31148.1,31152.1,31133.1,31142.2
22/11/2019 12:24:59,31139.35,31183.75,31133.1,31162.75
22/11/2019 12:29:59,31162.45,31178.45,31150.1,31176.2
22/11/2019 12:34:59,31177.15,31188.7,31158.7,31170.95
22/11/2019 12:39:59,31170.65,31170.65,31147.85,31154.25
22/11/2019 12:44:59,31152.2,31152.25,31132.05,31142.15
22/11/2019 12:49:59,31144.9,31176.8,31141.95,31164.35
22/11/2019 12:54:59,31164.8,31174.4,31145.05,31153.95
22/11/2019 12:59:59,31153.4,31160.7,31140.05,31147.45
22/11/2019 01:04:59,31152.65,31169.2,31141.65,31147.85
22/11/2019 01:09:59,31148.25,31148.8,31056.55,31064.95
22/11/2019 01:14:58,31065,31094.35,31062.9,31088.95
22/11/2019 01:19:59,31089.1,31099.7,31083.15,31092.8
22/11/2019 01:24:59,31093.95,31124.15,31091.25,31103.55
22/11/2019 01:29:59,31104.65,31110.95,31093.75,31108.7
22/11/2019 01:34:59,31109.25,31133.5,31106.55,31126
22/11/2019 01:39:59,31124.6,31151.25,31111.5,31144.9
22/11/2019 01:44:59,31146.1,31152.35,31109.5,31116.65
22/11/2019 01:49:59,31115.7,31148.2,31115.7,31140.9
22/11/2019 01:54:59,31141.1,31143.25,31120.65,31128.55
22/11/2019 01:59:59,31126.45,31130.1,31110.85,31123.5
22/11/2019 02:04:59,31122.75,31167.6,31116.3,31144.85
22/11/2019 02:09:59,31144.25,31155.8,31139.2,31151.65
22/11/2019 02:14:59,31149.9,31170.5,31128.1,31134
22/11/2019 02:19:59,31130.7,31160.3,31120.7,31149.8
22/11/2019 02:24:59,31152.6,31173.6,31133.55,31136.55
22/11/2019 02:29:59,31135.85,31162.2,31131.9,31153.15
22/11/2019 02:34:59,31148.6,31172.55,31120.5,31138.3
22/11/2019 02:39:59,31140.8,31146.45,31111.7,31117.4
22/11/2019 02:44:59,31117.75,31140.25,31114.4,31123.5
22/11/2019 02:49:59,31126.55,31126.55,31076.95,31079.85
22/11/2019 02:54:59,31083.45,31106.65,31080.05,31093.3
22/11/2019 02:59:59,31093.4,31125.45,31093.4,31112.45
22/11/2019 03:04:59,31115.4,31162.75,31106.55,31143.1
22/11/2019 03:09:59,31142.65,31155.3,31125.45,31129.8
22/11/2019 03:14:58,31128.85,31131.85,31085.8,31093.8
22/11/2019 03:19:59,31093.6,31115.65,31085.8,31094.55
22/11/2019 03:24:59,31097.1,31130.85,31094.65,31115.15
22/11/2019 03:30:00,31115.1,31146.5,31110.7,31134.6
25/11/2019 09:19:59,31068.15,31185,31055.75,31176.85
25/11/2019 09:24:59,31174.3,31174.3,31142.05,31145.05
25/11/2019 09:29:59,31144.75,31182.15,31108.65,31174.7
25/11/2019 09:34:59,31176.75,31248.8,31176.75,31235.25
25/11/2019 09:39:59,31234.9,31255.25,31214.1,31246.55
25/11/2019 09:44:59,31247.05,31253.95,31211.95,31216.55
25/11/2019 09:49:59,31215.5,31273.7,31215.5,31267.9
25/11/2019 09:54:59,31266.55,31266.85,31234.55,31254.65
25/11/2019 09:59:59,31254.9,31276.85,31245.65,31264.65
25/11/2019 10:04:59,31268.85,31286.2,31253.4,31257.85
25/11/2019 10:09:59,31258.7,31262.95,31249.25,31251.95
25/11/2019 10:14:59,31253.8,31254.3,31235,31243.4
25/11/2019 10:19:59,31244.55,31268.2,31230.65,31266.6
25/11/2019 10:24:59,31267.35,31275.05,31256.5,31258.1
25/11/2019 10:29:59,31255.15,31266.35,31235.65,31249.75
25/11/2019 10:34:59,31249.45,31278.4,31246.75,31258.05
25/11/2019 10:39:59,31259.85,31280.35,31255,31277.25
25/11/2019 10:44:59,31278.25,31324.75,31276.65,31320.75
25/11/2019 10:49:59,31321.15,31321.15,31280.6,31286.4
25/11/2019 10:54:59,31287.1,31305.1,31280.4,31298.45
25/11/2019 10:59:58,31297.8,31301.8,31280,31292.1
25/11/2019 11:04:59,31291.75,31295,31279.85,31283.8
25/11/2019 11:09:59,31284.4,31300.7,31275.4,31298.6
25/11/2019 11:14:59,31298.4,31300.75,31269,31276.65
25/11/2019 11:19:59,31277.2,31306.05,31268,31283.5
25/11/2019 11:24:59,31283.15,31294.6,31275.4,31284.55
25/11/2019 11:29:59,31285.75,31343.85,31285.35,31334
25/11/2019 11:34:59,31335.4,31349.65,31326.95,31333.5
25/11/2019 11:39:59,31334.7,31358.4,31328.6,31330.45
25/11/2019 11:44:59,31332.95,31357.95,31323.85,31355.85
25/11/2019 11:49:59,31354.15,31359.05,31334.3,31339.7
25/11/2019 11:54:59,31339.9,31341.15,31325.7,31330.95
25/11/2019 11:59:59,31330.4,31343.9,31322.55,31330.85
25/11/2019 12:04:59,31331.25,31352.85,31310.9,31352.85
25/11/2019 12:09:59,31352.15,31379.45,31352.15,31379.45
25/11/2019 12:14:59,31377.35,31380.9,31354.25,31367.3
25/11/2019 12:19:59,31366.2,31384.25,31358.05,31363.4
25/11/2019 12:24:57,31363.95,31381.6,31359.3,31369.25
25/11/2019 12:29:59,31367.9,31391.9,31358.5,31386.25
25/11/2019 12:34:59,31385.45,31399.6,31377.45,31389.85
25/11/2019 12:39:59,31389.9,31397.65,31367.4,31386
25/11/2019 12:44:59,31386.9,31386.9,31371.75,31377.65
25/11/2019 12:49:59,31378.8,31395.75,31376.45,31392.5
25/11/2019 12:54:59,31391.95,31401.05,31378.45,31397
25/11/2019 12:59:59,31396.75,31398.1,31368.7,31369
25/11/2019 01:04:59,31372.85,31380.9,31357.35,31372
25/11/2019 01:09:59,31370.85,31381,31365.25,31375.5
25/11/2019 01:14:59,31375.6,31387.75,31366.95,31377.35
25/11/2019 01:19:59,31376.25,31391.85,31371.55,31389.5
25/11/2019 01:24:59,31387.8,31392,31370.6,31376.6
25/11/2019 01:29:59,31377.2,31414.6,31375.25,31405.1
25/11/2019 01:34:59,31405.7,31462.9,31404.55,31460.3
25/11/2019 01:39:59,31457.9,31491.4,31448.5,31484.2
25/11/2019 01:44:59,31484.45,31524,31484.45,31502.85
25/11/2019 01:49:59,31501.65,31529.75,31498.05,31526.75
25/11/2019 01:54:59,31526.85,31539.85,31507.8,31511.2
25/11/2019 01:59:59,31507.45,31519.1,31471.15,31483.25
25/11/2019 02:04:59,31482,31511.75,31478.5,31504.4
25/11/2019 02:09:59,31505.15,31517.65,31493.5,31499.15
25/11/2019 02:14:59,31497.7,31516.4,31493.35,31495.15
25/11/2019 02:19:59,31496.7,31517.35,31494.6,31512.85
25/11/2019 02:24:59,31511.85,31562.9,31510.15,31556.1
25/11/2019 02:29:59,31555.85,31560.5,31532.75,31540.2
25/11/2019 02:34:59,31538.65,31541.95,31513.6,31528.85
25/11/2019 02:39:59,31531.9,31531.9,31463.05,31488.5
25/11/2019 02:44:59,31488.3,31528.55,31485.75,31521.2
25/11/2019 02:49:59,31517,31535.55,31505.75,31535.55
25/11/2019 02:54:59,31534.8,31534.8,31498.55,31502.05
25/11/2019 02:59:59,31499.65,31508.4,31491.4,31498.35
25/11/2019 03:04:59,31499.45,31535.95,31499.45,31525.7
25/11/2019 03:09:59,31526.15,31568.1,31519.8,31554.25
25/11/2019 03:14:59,31553.55,31576.35,31550.75,31559.3
25/11/2019 03:19:59,31558.15,31575.1,31542.1,31559.4
25/11/2019 03:24:59,31558.6,31588,31555.5,31576.75
25/11/2019 03:30:00,31578.3,31578.6,31557.85,31564.6
26/11/2019 09:19:59,31682.75,31717.15,31609.95,31712.55
26/11/2019 09:24:59,31712.6,31743.8,31708.6,31737.85
26/11/2019 09:29:59,31738.75,31773.95,31722.85,31736.05
26/11/2019 09:34:59,31734.85,31777.05,31724.05,31775.6
26/11/2019 09:39:59,31776.7,31795.45,31745.8,31756.25
26/11/2019 09:44:59,31755.25,31781.3,31742,31748.6
26/11/2019 09:49:59,31748.1,31767,31742.75,31765.3
26/11/2019 09:54:59,31765.05,31777.9,31754.25,31771.45
26/11/2019 09:59:59,31774.1,31776,31750.5,31765.95
26/11/2019 10:04:59,31766.5,31795.05,31760.55,31787.8
26/11/2019 10:09:59,31787.55,31807.35,31780.15,31805.25
26/11/2019 10:14:59,31802.9,31812.75,31682.7,31738.85
26/11/2019 10:19:59,31737.4,31738.9,31695.7,31704.15
26/11/2019 10:24:59,31701.75,31741.1,31699.1,31730.3
26/11/2019 10:29:59,31731.4,31750.8,31720.9,31722.65
26/11/2019 10:34:59,31722.55,31742.35,31716.75,31728.8
26/11/2019 10:39:59,31728.25,31728.25,31655.3,31683.55
26/11/2019 10:44:59,31684.85,31684.85,31604.05,31643.1
26/11/2019 10:49:59,31641.15,31679.05,31636.85,31667.75
26/11/2019 10:54:59,31668.35,31693.75,31661.3,31685.5
26/11/2019 10:59:59,31685.8,31686.2,31663.75,31666.15
26/11/2019 11:04:59,31665.75,31669.9,31647.25,31651.1
26/11/2019 11:09:59,31650.5,31690.75,31648.1,31673.9
26/11/2019 11:14:59,31673.55,31673.55,31662.95,31668.55
26/11/2019 11:19:59,31667.5,31696.15,31667.5,31685.25
26/11/2019 11:24:59,31685.6,31700.8,31678.65,31695.55
26/11/2019 11:29:59,31695.4,31695.4,31646.2,31659.75
26/11/2019 11:34:59,31659.05,31700.65,31658.4,31687.35
26/11/2019 11:39:59,31687.7,31690.65,31666.15,31668.1
26/11/2019 11:44:59,31667.2,31690.65,31660.6,31664.25
26/11/2019 11:49:59,31667.1,31675.55,31643.8,31662.85
26/11/2019 11:54:59,31660.95,31692.1,31657.45,31675.8
26/11/2019 11:59:59,31674.6,31679.75,31659.5,31669.55
26/11/2019 12:04:59,31670.45,31672.1,31659.15,31667.7
26/11/2019 12:09:59,31667.9,31690.3,31664.65,31682.15
26/11/2019 12:14:59,31680.3,31688,31662.6,31680.75
26/11/2019 12:19:59,31680.5,31685,31666.8,31681.75
26/11/2019 12:24:59,31680.4,31728.45,31680.4,31709.35
26/11/2019 12:29:59,31710.85,31718.8,31695.1,31700.1
26/11/2019 12:34:59,31698.55,31724.55,31696.7,31720.95
26/11/2019 12:39:59,31721.95,31742,31721.95,31731.25
26/11/2019 12:44:59,31732.1,31759.75,31726.75,31738.15
26/11/2019 12:49:59,31737.45,31772.25,31736.35,31769.1
26/11/2019 12:54:59,31768.6,31778.25,31747.05,31758.75
26/11/2019 12:59:59,31757.45,31772.65,31725.3,31732.95
26/11/2019 01:04:59,31733.8,31753.2,31726.15,31734.55
26/11/2019 01:09:59,31732.75,31762.9,31729.8,31756
26/11/2019 01:14:59,31756.25,31759.95,31730.8,31736.05
26/11/2019 01:19:59,31736.85,31740,31686.9,31702.1
26/11/2019 01:24:59,31702.2,31707.8,31680.35,31686.05
26/11/2019 01:29:59,31684.7,31703.4,31677.35,31701.65
26/11/2019 01:34:59,31702.15,31734.25,31700.6,31731.7
26/11/2019 01:39:59,31732.7,31750.95,31732,31744.55
26/11/2019 01:44:59,31745.35,31753.35,31717.35,31747.55
26/11/2019 01:49:59,31747,31747.3,31704.95,31720.25
26/11/2019 01:54:59,31721.15,31731.6,31626.85,31693
26/11/2019 01:59:59,31695.05,31717.05,31687.35,31708.8
26/11/2019 02:04:59,31709.7,31725.65,31693.8,31714.8
26/11/2019 02:09:59,31717.35,31732.3,31697.65,31705.5
26/11/2019 02:14:59,31705.3,31718.1,31673.1,31682.9
26/11/2019 02:19:59,31680.15,31723.9,31658.7,31713.6
26/11/2019 02:24:59,31712.85,31717.55,31657.65,31677.55
26/11/2019 02:29:59,31678.9,31692,31642.95,31663.35
26/11/2019 02:34:59,31660.45,31665.5,31615.15,31617.55
26/11/2019 02:39:59,31617.95,31617.95,31518.6,31521.05
26/11/2019 02:44:59,31522.1,31555.75,31467.15,31540.05
26/11/2019 02:49:59,31539.05,31608.6,31525.85,31602.4
26/11/2019 02:54:59,31603,31611.1,31564.7,31611.1
26/11/2019 02:59:59,31609.9,31667.45,31579.65,31667.45
26/11/2019 03:04:59,31669.65,31685.05,31624.75,31629.6
26/11/2019 03:09:59,31628.8,31658.65,31628.25,31657.65
26/11/2019 03:14:59,31654.15,31707.2,31641.25,31701.45
26/11/2019 03:19:59,31704.6,31748.65,31700.45,31745.7
26/11/2019 03:24:59,31744.6,31849.85,31741.5,31833.85
26/11/2019 03:30:00,31835.05,31835.05,31753.4,31784.8
27/11/2019 09:19:59,31822.45,31858.9,31804.8,31846.25
27/11/2019 09:24:59,31852.55,31874.65,31787.5,31790.3
27/11/2019 09:29:59,31792.15,31862.8,31791.6,31842.35
27/11/2019 09:34:59,31842.45,31893,31840.95,31871.65
27/11/2019 09:39:59,31872.1,31872.1,31810.8,31832.9
27/11/2019 09:44:59,31831.3,31833.55,31793.3,31825.7
27/11/2019 09:49:59,31825.15,31849.85,31795.35,31807.85
27/11/2019 09:54:59,31804.8,31804.8,31765.25,31770.3
27/11/2019 09:59:59,31772.1,31814.05,31771.65,31806.7
27/11/2019 10:04:58,31806.25,31812.35,31778.5,31809.65
27/11/2019 10:09:59,31810.8,31826.1,31800.5,31805.25
27/11/2019 10:14:59,31804.6,31842.3,31802.4,31840.5
27/11/2019 10:19:59,31838.6,31868.7,31835.3,31854.85
27/11/2019 10:24:59,31856.15,31864.85,31845.5,31853.7
27/11/2019 10:29:59,31854.55,31859.15,31815.9,31819.1
27/11/2019 10:34:59,31820.4,31842.05,31817.3,31837.8
27/11/2019 10:39:59,31837.7,31857.8,31834.3,31840.25
27/11/2019 10:44:59,31841.2,31861.25,31830.55,31844.45
27/11/2019 10:49:59,31845.95,31850.2,31819.1,31831.25
27/11/2019 10:54:59,31830.45,31837.3,31799.3,31808.15
27/11/2019 10:59:59,31808.3,31816.9,31796.35,31807.9
27/11/2019 11:04:58,31807.05,31820.05,31786.1,31803.35
27/11/2019 11:09:59,31804.8,31815.65,31796.45,31800.7
27/11/2019 11:14:59,31800.6,31805.4,31779,31805.4
27/11/2019 11:19:59,31806.15,31806.65,31795.65,31798.75
27/11/2019 11:24:59,31798,31827,31796.25,31806
27/11/2019 11:29:59,31806.3,31806.9,31790.75,31800.2
27/11/2019 11:34:59,31800.95,31833.7,31798.4,31824.85
27/11/2019 11:39:59,31823.9,31827.6,31804.15,31826.55
27/11/2019 11:44:59,31826.35,31842.4,31816.45,31823.45
27/11/2019 11:49:59,31823.55,31826.9,31804.8,31826.45
27/11/2019 11:54:59,31827.05,31839.35,31803.05,31804.2
27/11/2019 11:59:59,31806.4,31810.1,31783.65,31799.1
27/11/2019 12:04:59,31797.15,31797.35,31779.1,31783.6
27/11/2019 12:09:59,31781.85,31782.35,31744.75,31770.35
27/11/2019 12:14:59,31769.55,31775.9,31755.9,31766.6
27/11/2019 12:19:59,31765.4,31787.05,31750.75,31757.75
27/11/2019 12:24:59,31754.9,31777.95,31734.5,31771.6
27/11/2019 12:29:59,31774.85,31774.85,31745.7,31754.7
27/11/2019 12:34:59,31753.25,31767.5,31741.95,31760.45
27/11/2019 12:39:59,31770.45,31778.7,31757.25,31761.65
27/11/2019 12:44:59,31760.3,31764.35,31745.95,31755.05
27/11/2019 12:49:59,31754.6,31783.45,31748.05,31783.45
27/11/2019 12:54:59,31781.5,31857.2,31781.5,31827.85
27/11/2019 12:59:59,31827.15,31832.55,31808.55,31811.4
27/11/2019 01:04:59,31811.25,31823.85,31810.25,31819.15
27/11/2019 01:09:59,31815.25,31816.2,31791.5,31795.8
27/11/2019 01:14:59,31796.25,31817.9,31790.65,31805.8
27/11/2019 01:19:59,31806.45,31810.5,31774.2,31794.6
27/11/2019 01:24:59,31795.4,31815.8,31789.35,31809.55
27/11/2019 01:29:58,31810.85,31833.75,31805.65,31817.45
27/11/2019 01:34:59,31818.2,31844.1,31810.55,31826.8
27/11/2019 01:39:59,31825.05,31840.35,31812,31821.6
27/11/2019 01:44:59,31820.6,31832.75,31813.85,31828.55
27/11/2019 01:49:59,31833.7,31833.7,31802.2,31805
27/11/2019 01:54:59,31806.65,31825.75,31803.15,31805.3
27/11/2019 01:59:59,31807.75,31821.65,31793.75,31806.3
27/11/2019 02:04:59,31806.55,31820.6,31799.2,31801.2
27/11/2019 02:09:59,31803.6,31827.65,31801.05,31826.4
27/11/2019 02:14:59,31823.9,31826.85,31803.95,31806.1
27/11/2019 02:19:59,31806.55,31824.45,31797.8,31820.3
27/11/2019 02:24:59,31820.8,31830.25,31815.45,31817
27/11/2019 02:29:59,31820.2,31877.9,31815.8,31848.65
27/11/2019 02:34:59,31849.3,31865.75,31842.25,31843.3
27/11/2019 02:39:59,31842.85,31847.65,31824.5,31827.9
27/11/2019 02:44:59,31830.5,31831.45,31803.2,31815.3
27/11/2019 02:49:59,31815.65,31855.8,31815.1,31855.8
27/11/2019 02:54:59,31854.4,31865.25,31838.5,31863.15
27/11/2019 02:59:59,31862,31871.15,31840.9,31862.05
27/11/2019 03:04:59,31861.55,31882.1,31848.7,31855.6
27/11/2019 03:09:59,31854.45,31873.85,31846.2,31872.1
27/11/2019 03:14:59,31869.75,31883.95,31861.35,31878.6
27/11/2019 03:19:59,31877.55,31901.2,31865.45,31893.25
27/11/2019 03:24:59,31894.4,31915.75,31891.65,31905.65
27/11/2019 03:30:00,31904.8,31915,31892.9,31894.55
28/11/2019 09:19:59,31979.6,32011.5,31922.95,31942.4
28/11/2019 09:24:58,31942.25,31968.55,31927.6,31934
28/11/2019 09:29:59,31934.45,31941.4,31907.65,31941.4
28/11/2019 09:34:59,31943.2,31972.1,31939.35,31964.55
28/11/2019 09:39:59,31963.8,31974.55,31953,31969.85
28/11/2019 09:44:59,31967.95,31983.75,31959.7,31978.45
28/11/2019 09:49:59,31977.9,31984.05,31957.8,31966.75
28/11/2019 09:54:59,31967.85,31999.35,31961.25,31991.5
28/11/2019 09:59:59,31992.85,32022.8,31987.85,32012.55
28/11/2019 10:04:59,32010.4,32021.9,31999.25,32018.45
28/11/2019 10:09:59,32018.2,32043.5,32008.3,32010.65
28/11/2019 10:14:59,32010.5,32021.8,32004.1,32015.85
28/11/2019 10:19:59,32015.7,32031.75,32006.15,32011.6
28/11/2019 10:24:59,32012.35,32023,31993.65,31998.95
28/11/2019 10:29:59,31999.1,32014.25,31987.95,32006.65
28/11/2019 10:34:59,32007.65,32007.8,31990.2,31993.25
28/11/2019 10:39:58,31991.15,32004.55,31969.2,31995.45
28/11/2019 10:44:59,31993.8,32014.1,31993.75,32001.55
28/11/2019 10:49:59,32004.8,32009.2,31987.1,31987.55
28/11/2019 10:54:59,31989.15,32004.65,31982.05,31994.9
28/11/2019 10:59:59,31993.7,32004.8,31988.85,31998.2
28/11/2019 11:04:59,31999.7,32006.15,31994.95,32002.25
28/11/2019 11:09:59,32001.3,32010.55,31979.75,31987.7
28/11/2019 11:14:59,31986.8,32004.85,31984.15,31995.65
28/11/2019 11:19:59,31994.95,32018.6,31992.1,32006.85
28/11/2019 11:24:59,32010.55,32015.4,31992.85,32001.5
28/11/2019 11:29:59,32000.9,32040.9,31995.6,32027.25
28/11/2019 11:34:59,32029.2,32038,32020.1,32024.85
28/11/2019 11:39:59,32027.25,32035.85,32013.35,32029.1
28/11/2019 11:44:59,32026.55,32053.85,32025.7,32046.65
28/11/2019 11:49:59,32046.4,32108.8,32046.1,32087.65
28/11/2019 11:54:59,32089.7,32092.1,32065.65,32071.9
28/11/2019 11:59:58,32074.35,32094.45,32071,32093.05
28/11/2019 12:04:59,32093.95,32123.5,32085.95,32117
28/11/2019 12:09:59,32119.35,32134.75,32110.05,32111.1
28/11/2019 12:14:59,32110.85,32113.35,32090.55,32093.05
28/11/2019 12:19:59,32095.4,32114.3,32086.8,32106.7
28/11/2019 12:24:59,32109.1,32115.45,32095.9,32114.6
28/11/2019 12:29:59,32114.9,32125.25,32106.45,32110.55
28/11/2019 12:34:59,32110.5,32120.1,32099.25,32104.9
28/11/2019 12:39:59,32105.3,32123.4,32100.45,32115.5
28/11/2019 12:44:59,32116.5,32119.05,32095.45,32102.15
28/11/2019 12:49:59,32104,32107.15,32078.1,32083.8
28/11/2019 12:54:59,32084.55,32086.55,32061.65,32062.8
28/11/2019 12:59:59,32065.35,32078.85,32049.7,32070.3
28/11/2019 01:04:59,32070.85,32076.95,32057.2,32060.8
28/11/2019 01:09:59,32062.45,32095.2,32062.45,32082.55
28/11/2019 01:14:59,32083.3,32126.9,32080.85,32117.4
28/11/2019 01:19:59,32116.95,32123.65,32095.9,32101.5
28/11/2019 01:24:59,32102.75,32130.25,32100.35,32109.45
28/11/2019 01:29:59,32116.9,32116.9,32088.75,32103.5
28/11/2019 01:34:59,32105.35,32110.95,32080.4,32105.9
28/11/2019 01:39:59,32105.7,32127.95,32101.75,32125.3
28/11/2019 01:44:59,32125.5,32128.95,32088.55,32101.7
28/11/2019 01:49:59,32101.05,32113.7,32051.7,32057.05
28/11/2019 01:54:59,32061,32093.4,32057.55,32067.4
28/11/2019 01:59:59,32066.85,32070.55,32021.85,32039.65
28/11/2019 02:04:59,32039.6,32068.05,32025.85,32066.25
28/11/2019 02:09:59,32067.65,32092.5,32052.6,32076.05
28/11/2019 02:14:59,32075.85,32095.25,32059.4,32070.4
28/11/2019 02:19:59,32068.3,32087.2,32057.9,32074.95
28/11/2019 02:24:59,32073.9,32086.55,32063.65,32068.1
28/11/2019 02:29:59,32067.7,32077.1,32035.7,32049.55
28/11/2019 02:34:59,32053.5,32064,32038.45,32059.3
28/11/2019 02:39:59,32058.45,32089.1,32048.5,32080.05
28/11/2019 02:44:59,32079.2,32111.8,32071.4,32093.85
28/11/2019 02:49:59,32093.4,32098.45,32059.55,32064.3
28/11/2019 02:54:59,32062.7,32067.55,32040.4,32055.45
28/11/2019 02:59:59,32055.95,32076.7,32049.7,32076.35
28/11/2019 03:04:59,32083.1,32139.75,32083.1,32117.45
28/11/2019 03:09:59,32113.95,32155.75,32108.55,32139.05
28/11/2019 03:14:59,32134.8,32141.9,32113.55,32115.65
28/11/2019 03:19:59,32115.85,32123.5,32099.8,32119.5
28/11/2019 03:24:59,32120.25,32141.25,32114.25,32120.55
28/11/2019 03:30:00,32120.45,32140.55,32103.75,32124.45
29/11/2019 09:19:59,32070.7,32082.1,31995.55,32061.4
29/11/2019 09:24:59,32058.35,32058.35,32002.7,32014.45
29/11/2019 09:29:59,32011.85,32022.6,31970.15,32012.95
29/11/2019 09:34:59,32013.65,32033,31993.35,32021.25
29/11/2019 09:39:59,32022,32052.3,32014.25,32040.3
29/11/2019 09:44:59,32041.85,32048.15,32002.05,32015.1
29/11/2019 09:49:59,32016.1,32016.1,31969.7,31988.5
29/11/2019 09:54:59,31984.95,32015.2,31984.55,31996.2
29/11/2019 09:59:59,31998.7,32001.2,31972.45,31978.2
29/11/2019 10:04:59,31977.75,31998.9,31953.5,31988.7
29/11/2019 10:09:59,31986.95,32006.45,31981.6,31998.8
29/11/2019 10:14:59,31998.6,32002.55,31982.55,31990.9
29/11/2019 10:19:59,31990.45,32005.65,31978.4,31993.15
29/11/2019 10:24:59,31993.05,32026.85,31990.35,32004.9
29/11/2019 10:29:59,32001.85,32021.9,31998.9,32008.2
29/11/2019 10:34:59,32005.7,32006.05,31976.2,32000.65
29/11/2019 10:39:59,32001.5,32006.2,31975.1,31977.7
29/11/2019 10:44:59,31978.25,31979,31945.3,31962.95
29/11/2019 10:49:59,31963.3,31987.2,31949.5,31963.05
29/11/2019 10:54:59,31962.8,31966.65,31947.25,31952.8
29/11/2019 10:59:59,31952.25,31967.1,31946.85,31965.15
29/11/2019 11:04:59,31966.15,31967,31908.95,31912.9
29/11/2019 11:09:59,31912.85,31923.95,31903.35,31907.1
29/11/2019 11:14:59,31910.05,31911,31875.8,31904.5
29/11/2019 11:19:59,31902.75,31904,31869.45,31903.25
29/11/2019 11:24:59,31901.6,31916.8,31897.1,31906.95
29/11/2019 11:29:59,31908,31909.55,31872.9,31879.8
29/11/2019 11:34:59,31878,31893.1,31872.55,31876.3
29/11/2019 11:39:59,31876.65,31897,31874.95,31884.1
29/11/2019 11:44:59,31883.25,31887.15,31848.8,31856.95
29/11/2019 11:49:59,31858.95,31861.45,31844.8,31858.95
29/11/2019 11:54:59,31859.1,31863.3,31829.45,31835.2
29/11/2019 11:59:59,31835.6,31848.25,31820.1,31820.1
29/11/2019 12:04:59,31815.55,31837.05,31791.15,31836.65
